Date,AG,AI,AR,BE,BL,BS,FR,GE,GL,GR,JU,LU,NE,NW,OW,SG,SH,SO,SZ,TG,TI,UR,VD,VS,ZG,ZH,CH,AG_diff,AG_pc,AG_diff_pc,AI_diff,AI_pc,AI_diff_pc,AR_diff,AR_pc,AR_diff_pc,BE_diff,BE_pc,BE_diff_pc,BL_diff,BL_pc,BL_diff_pc,BS_diff,BS_pc,BS_diff_pc,FR_diff,FR_pc,FR_diff_pc,GE_diff,GE_pc,GE_diff_pc,GL_diff,GL_pc,GL_diff_pc,GR_diff,GR_pc,GR_diff_pc,JU_diff,JU_pc,JU_diff_pc,LU_diff,LU_pc,LU_diff_pc,NE_diff,NE_pc,NE_diff_pc,NW_diff,NW_pc,NW_diff_pc,OW_diff,OW_pc,OW_diff_pc,SG_diff,SG_pc,SG_diff_pc,SH_diff,SH_pc,SH_diff_pc,SO_diff,SO_pc,SO_diff_pc,SZ_diff,SZ_pc,SZ_diff_pc,TG_diff,TG_pc,TG_diff_pc,TI_diff,TI_pc,TI_diff_pc,UR_diff,UR_pc,UR_diff_pc,VD_diff,VD_pc,VD_diff_pc,VS_diff,VS_pc,VS_diff_pc,ZG_diff,ZG_pc,ZG_diff_pc,ZH_diff,ZH_pc,ZH_diff_pc,CH_diff,CH_pc,CH_diff_pc
2021-04-26,,,,,3.0,,,,,4.0,,13.0,2.0,,,14.0,,,,,14.0,,,4.0,,47.0,134.0,,1.4744760817862393e-06,,,,,,,,,2.9952356429176688e-05,,1.0,1.0411894548332014e-05,3.4706315161106715e-06,,,,,,,,2.0191863083014806e-06,,,,,0.0,2.0163424556026596e-05,0.0,,,,-1.0,3.174161349946405e-05,-2.4416625768818503e-06,1.0,1.1238227956215864e-05,5.619113978107932e-06,,,,,,,2.0,2.757550271126282e-05,3.939357530180403e-06,,,,,,,,,,,,,0.0,3.962155752342625e-05,0.0,,,,,,,0.0,1.1629428268232763e-05,0.0,,,,2.0,3.090137333592817e-05,1.3149520568480073e-06,5.0,1.56882762916193e-05,5.85383443717138e-07
2021-04-27,,,,23.0,3.0,,,,,4.0,,13.0,1.0,,,12.0,,,,,14.0,,,6.0,,47.0,125.0,,1.4744760817862393e-06,,,,,,,,-8.0,2.2222716060356898e-05,-7.72964036881979e-06,0.0,1.0411894548332014e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,2.0163424556026596e-05,0.0,,,,0.0,3.174161349946405e-05,0.0,-1.0,5.619113978107932e-06,-5.619113978107932e-06,,,,,,,-2.0,2.363614518108242e-05,-3.939357530180403e-06,,,,,,,,,,,,,0.0,3.962155752342625e-05,0.0,,,,,,,2.0,1.7444142402349143e-05,5.814714134116382e-06,,,,0.0,3.090137333592817e-05,0.0,-9.0,1.4634586092928451e-05,-1.0536901986908485e-06
2021-04-28,,,,23.0,3.0,,,,,4.0,,11.0,1.0,,,12.0,,,,,13.0,,,6.0,,48.0,123.0,,1.4744760817862393e-06,,,,,,,,0.0,2.2222716060356898e-05,0.0,0.0,1.0411894548332014e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,2.0163424556026596e-05,0.0,,,,-2.0,2.6858288345700353e-05,-4.8833251537637006e-06,0.0,5.619113978107932e-06,0.0,,,,,,,0.0,2.363614518108242e-05,0.0,,,,,,,,,,,,,-1.0,3.6791446271752944e-05,-2.830111251673303e-06,,,,,,,0.0,1.7444142402349143e-05,0.0,,,,1.0,3.155884936435218e-05,6.574760284240036e-07,-2.0,1.4400432715441596e-05,-2.3415337748685523e-07
2021-04-29,,,,,4.0,,,,,3.0,,13.0,1.0,,,11.0,,,,,12.0,,,6.0,,50.0,125.0,,1.4744760817862393e-06,,,,,,,,,2.2222716060356898e-05,,1.0,1.3882526064442686e-05,3.4706315161106715e-06,,,,,,,,2.0191863083014806e-06,,,,,-1.0,1.5122568417019947e-05,-5.040856139006649e-06,,,,2.0,3.174161349946405e-05,4.8833251537637006e-06,0.0,5.619113978107932e-06,0.0,,,,,,,-1.0,2.1666466415992216e-05,-1.9696787650902013e-06,,,,,,,,,,,,,-1.0,3.396133502007964e-05,-2.830111251673303e-06,,,,,,,0.0,1.7444142402349143e-05,0.0,,,,2.0,3.2873801421200184e-05,1.3149520568480073e-06,2.0,1.4634586092928451e-05,2.3415337748685523e-07
2021-04-30,,,,,5.0,,,,,4.0,,15.0,2.0,,,,,,,,12.0,,,7.0,,53.0,134.0,,1.4744760817862393e-06,,,,,,,,,2.2222716060356898e-05,,1.0,1.7353157580553357e-05,3.4706315161106715e-06,,,,,,,,2.0191863083014806e-06,,,,,1.0,2.0163424556026596e-05,5.040856139006649e-06,,,,2.0,3.6624938653227756e-05,4.8833251537637006e-06,1.0,1.1238227956215864e-05,5.619113978107932e-06,,,,,,,,2.1666466415992216e-05,,,,,,,,,,,,,,0.0,3.396133502007964e-05,0.0,,,,,,,1.0,2.0351499469407337e-05,2.907357067058191e-06,,,,3.0,3.4846229506472195e-05,1.972428085272011e-06,9.0,1.56882762916193e-05,1.0536901986908485e-06
2021-05-01,,,,,5.0,,,,,3.0,,,2.0,,,,,,,,11.0,,,6.0,,49.0,127.0,,1.4744760817862393e-06,,,,,,,,,2.2222716060356898e-05,,0.0,1.7353157580553357e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,-1.0,1.5122568417019947e-05,-5.040856139006649e-06,,,,,3.6624938653227756e-05,,0.0,1.1238227956215864e-05,0.0,,,,,,,,2.1666466415992216e-05,,,,,,,,,,,,,,-1.0,3.1131223768406335e-05,-2.830111251673303e-06,,,,,,,-1.0,1.7444142402349143e-05,-2.907357067058191e-06,,,,-4.0,3.221632539277618e-05,-2.6299041136960146e-06,-7.0,1.4868739470415306e-05,-8.195368212039933e-07
2021-05-02,,,,,3.0,,,,,3.0,,,1.0,,,11.0,,,,,11.0,,,6.0,,43.0,118.0,,1.4744760817862393e-06,,,,,,,,,2.2222716060356898e-05,,-2.0,1.0411894548332014e-05,-6.941263032221343e-06,,,,,,,,2.0191863083014806e-06,,,,,0.0,1.5122568417019947e-05,0.0,,,,,3.6624938653227756e-05,,-1.0,5.619113978107932e-06,-5.619113978107932e-06,,,,,,,0.0,2.1666466415992216e-05,0.0,,,,,,,,,,,,,0.0,3.1131223768406335e-05,0.0,,,,,,,0.0,1.7444142402349143e-05,0.0,,,,-6.0,2.827146922223216e-05,-3.944856170544022e-06,-9.0,1.3815049271724458e-05,-1.0536901986908485e-06
2021-05-03,,,,,3.0,,,,,5.0,,8.0,1.0,,,9.0,,,,,10.0,,,6.0,,46.0,113.0,,1.4744760817862393e-06,,,,,,,,,2.2222716060356898e-05,,0.0,1.0411894548332014e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,2.0,2.5204280695033245e-05,1.0081712278013298e-05,,,,-7.0,1.9533300615054802e-05,-1.7091638038172954e-05,0.0,5.619113978107932e-06,0.0,,,,,,,-2.0,1.7727108885811813e-05,-3.939357530180403e-06,,,,,,,,,,,,,-1.0,2.8301112516733034e-05,-2.830111251673303e-06,,,,,,,0.0,1.7444142402349143e-05,0.0,,,,3.0,3.024389730750417e-05,1.972428085272011e-06,-5.0,1.3229665828007319e-05,-5.85383443717138e-07
2021-05-04,,,,29.0,3.0,,,,,5.0,,10.0,2.0,,,8.0,,,,,7.0,,,8.0,,41.0,115.0,,1.4744760817862393e-06,,,,,,,,6.0,2.801994633697174e-05,5.797230276614843e-06,0.0,1.0411894548332014e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,2.5204280695033245e-05,0.0,,,,2.0,2.4416625768818505e-05,4.8833251537637006e-06,1.0,1.1238227956215864e-05,5.619113978107932e-06,,,,,,,-1.0,1.575743012072161e-05,-1.9696787650902013e-06,,,,,,,,,,,,,-3.0,1.9810778761713124e-05,-8.49033375501991e-06,,,,,,,2.0,2.3258856536465527e-05,5.814714134116382e-06,,,,-5.0,2.695651716538415e-05,-3.2873801421200185e-06,2.0,1.3463819205494174e-05,2.3415337748685523e-07
2021-05-05,,,,29.0,3.0,,,,,4.0,,10.0,2.0,,,10.0,,,,,7.0,,,6.0,,40.0,113.0,,1.4744760817862393e-06,,,,,,,,0.0,2.801994633697174e-05,0.0,0.0,1.0411894548332014e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,-1.0,2.0163424556026596e-05,-5.040856139006649e-06,,,,0.0,2.4416625768818505e-05,0.0,0.0,1.1238227956215864e-05,0.0,,,,,,,2.0,1.9696787650902013e-05,3.939357530180403e-06,,,,,,,,,,,,,0.0,1.9810778761713124e-05,0.0,,,,,,,-2.0,1.7444142402349143e-05,-5.814714134116382e-06,,,,-1.0,2.6299041136960148e-05,-6.574760284240036e-07,-2.0,1.3229665828007319e-05,-2.3415337748685523e-07
2021-05-06,,,,,3.0,,,,,5.0,,15.0,2.0,,,10.0,,,,,8.0,,,7.0,,35.0,116.0,,1.4744760817862393e-06,,,,,,,,,2.801994633697174e-05,,0.0,1.0411894548332014e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,1.0,2.5204280695033245e-05,5.040856139006649e-06,,,,5.0,3.6624938653227756e-05,1.2208312884409253e-05,0.0,1.1238227956215864e-05,0.0,,,,,,,0.0,1.9696787650902013e-05,0.0,,,,,,,,,,,,,1.0,2.2640890013386425e-05,2.830111251673303e-06,,,,,,,1.0,2.0351499469407337e-05,2.907357067058191e-06,,,,-5.0,2.3011660994840128e-05,-3.2873801421200185e-06,3.0,1.3580895894237602e-05,3.512300662302828e-07
2021-05-07,,,,,1.0,,,,,4.0,,15.0,2.0,,,,,,,,8.0,,,6.0,,35.0,112.0,,1.4744760817862393e-06,,,,,,,,,2.801994633697174e-05,,-2.0,3.4706315161106715e-06,-6.941263032221343e-06,,,,,,,,2.0191863083014806e-06,,,,,-1.0,2.0163424556026596e-05,-5.040856139006649e-06,,,,0.0,3.6624938653227756e-05,0.0,0.0,1.1238227956215864e-05,0.0,,,,,,,,1.9696787650902013e-05,,,,,,,,,,,,,,0.0,2.2640890013386425e-05,0.0,,,,,,,-1.0,1.7444142402349143e-05,-2.907357067058191e-06,,,,0.0,2.3011660994840128e-05,0.0,-4.0,1.3112589139263892e-05,-4.6830675497371045e-07
2021-05-08,,,,,1.0,,,,,5.0,,,2.0,,,,,,,,8.0,,,6.0,,36.0,114.0,,1.4744760817862393e-06,,,,,,,,,2.801994633697174e-05,,0.0,3.4706315161106715e-06,0.0,,,,,,,,2.0191863083014806e-06,,,,,1.0,2.5204280695033245e-05,5.040856139006649e-06,,,,,3.6624938653227756e-05,,0.0,1.1238227956215864e-05,0.0,,,,,,,,1.9696787650902013e-05,,,,,,,,,,,,,,0.0,2.2640890013386425e-05,0.0,,,,,,,0.0,1.7444142402349143e-05,0.0,,,,1.0,2.366913702326413e-05,6.574760284240036e-07,2.0,1.3346742516750747e-05,2.3415337748685523e-07
2021-05-09,,,,,1.0,,,,,4.0,,,2.0,,,10.0,,,,,8.0,,,6.0,,30.0,107.0,,1.4744760817862393e-06,,,,,,,,,2.801994633697174e-05,,0.0,3.4706315161106715e-06,0.0,,,,,,,,2.0191863083014806e-06,,,,,-1.0,2.0163424556026596e-05,-5.040856139006649e-06,,,,,3.6624938653227756e-05,,0.0,1.1238227956215864e-05,0.0,,,,,,,0.0,1.9696787650902013e-05,0.0,,,,,,,,,,,,,0.0,2.2640890013386425e-05,0.0,,,,,,,0.0,1.7444142402349143e-05,0.0,,,,-6.0,1.9724280852720108e-05,-3.944856170544022e-06,-7.0,1.2527205695546754e-05,-8.195368212039933e-07
2021-05-10,,,,,1.0,,,,,4.0,,15.0,2.0,,,10.0,,,,,7.0,,,6.0,,30.0,106.0,,1.4744760817862393e-06,,,,,,,,,2.801994633697174e-05,,0.0,3.4706315161106715e-06,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,2.0163424556026596e-05,0.0,,,,0.0,3.6624938653227756e-05,0.0,0.0,1.1238227956215864e-05,0.0,,,,,,,0.0,1.9696787650902013e-05,0.0,,,,,,,,,,,,,-1.0,1.9810778761713124e-05,-2.830111251673303e-06,,,,,,,0.0,1.7444142402349143e-05,0.0,,,,0.0,1.9724280852720108e-05,0.0,-1.0,1.2410129006803326e-05,-1.1707668874342761e-07
2021-05-11,,,,23.0,1.0,,,,,4.0,,13.0,2.0,,,12.0,,,,,7.0,,,7.0,,39.0,110.0,,1.4744760817862393e-06,,,,,,,,-6.0,2.2222716060356898e-05,-5.797230276614843e-06,0.0,3.4706315161106715e-06,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,2.0163424556026596e-05,0.0,,,,-2.0,3.174161349946405e-05,-4.8833251537637006e-06,0.0,1.1238227956215864e-05,0.0,,,,,,,2.0,2.363614518108242e-05,3.939357530180403e-06,,,,,,,,,,,,,0.0,1.9810778761713124e-05,0.0,,,,,,,1.0,2.0351499469407337e-05,2.907357067058191e-06,,,,9.0,2.5641565108536142e-05,5.917284255816033e-06,4.0,1.2878435761777037e-05,4.6830675497371045e-07
2021-05-12,,,,23.0,0.0,,,,,4.0,,15.0,1.0,,,,,,,,7.0,,,7.0,,33.0,104.0,,1.4744760817862393e-06,,,,,,,,0.0,2.2222716060356898e-05,0.0,-1.0,0.0,-3.4706315161106715e-06,,,,,,,,2.0191863083014806e-06,,,,,0.0,2.0163424556026596e-05,0.0,,,,2.0,3.6624938653227756e-05,4.8833251537637006e-06,-1.0,5.619113978107932e-06,-5.619113978107932e-06,,,,,,,,2.363614518108242e-05,,,,,,,,,,,,,,0.0,1.9810778761713124e-05,0.0,,,,,,,0.0,2.0351499469407337e-05,0.0,,,,-6.0,2.169670893799212e-05,-3.944856170544022e-06,-6.0,1.217597562931647e-05,-7.024601324605656e-07
2021-05-13,,,,,0.0,,,,,4.0,,,1.0,,,8.0,,,,,7.0,,,7.0,,36.0,103.0,,1.4744760817862393e-06,,,,,,,,,2.2222716060356898e-05,,0.0,0.0,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,2.0163424556026596e-05,0.0,,,,,3.6624938653227756e-05,,0.0,5.619113978107932e-06,0.0,,,,,,,-4.0,1.575743012072161e-05,-7.878715060360805e-06,,,,,,,,,,,,,0.0,1.9810778761713124e-05,0.0,,,,,,,0.0,2.0351499469407337e-05,0.0,,,,3.0,2.366913702326413e-05,1.972428085272011e-06,-1.0,1.2058898940573044e-05,-1.1707668874342761e-07
2021-05-14,,,,,0.0,,,,,4.0,,14.0,1.0,,,,,,,,6.0,,,7.0,,37.0,102.0,,1.4744760817862393e-06,,,,,,,,,2.2222716060356898e-05,,0.0,0.0,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,2.0163424556026596e-05,0.0,,,,-1.0,3.418327607634591e-05,-2.4416625768818503e-06,0.0,5.619113978107932e-06,0.0,,,,,,,,1.575743012072161e-05,,,,,,,,,,,,,,-1.0,1.698066751003982e-05,-2.830111251673303e-06,,,,,,,0.0,2.0351499469407337e-05,0.0,,,,1.0,2.4326613051688137e-05,6.574760284240036e-07,-1.0,1.1941822251829616e-05,-1.1707668874342761e-07
2021-05-15,,,,,0.0,,,,,4.0,,,1.0,,,,,,,,5.0,,,6.0,,38.0,101.0,,1.4744760817862393e-06,,,,,,,,,2.2222716060356898e-05,,0.0,0.0,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,2.0163424556026596e-05,0.0,,,,,3.418327607634591e-05,,0.0,5.619113978107932e-06,0.0,,,,,,,,1.575743012072161e-05,,,,,,,,,,,,,,-1.0,1.4150556258366517e-05,-2.830111251673303e-06,,,,,,,-1.0,1.7444142402349143e-05,-2.907357067058191e-06,,,,1.0,2.498408908011214e-05,6.574760284240036e-07,-1.0,1.1824745563086189e-05,-1.1707668874342761e-07
2021-05-16,,,,,0.0,,,,,3.0,,,1.0,,,7.0,,,,,5.0,,,6.0,,39.0,100.0,,1.4744760817862393e-06,,,,,,,,,2.2222716060356898e-05,,0.0,0.0,0.0,,,,,,,,2.0191863083014806e-06,,,,,-1.0,1.5122568417019947e-05,-5.040856139006649e-06,,,,,3.418327607634591e-05,,0.0,5.619113978107932e-06,0.0,,,,,,,-1.0,1.378775135563141e-05,-1.9696787650902013e-06,,,,,,,,,,,,,0.0,1.4150556258366517e-05,0.0,,,,,,,0.0,1.7444142402349143e-05,0.0,,,,1.0,2.5641565108536142e-05,6.574760284240036e-07,-1.0,1.170766887434276e-05,-1.1707668874342761e-07
2021-05-17,,,,,0.0,,,,,3.0,,15.0,1.0,,,7.0,,,,,3.0,,,6.0,,34.0,94.0,,1.4744760817862393e-06,,,,,,,,,2.2222716060356898e-05,,0.0,0.0,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,1.5122568417019947e-05,0.0,,,,1.0,3.6624938653227756e-05,2.4416625768818503e-06,0.0,5.619113978107932e-06,0.0,,,,,,,0.0,1.378775135563141e-05,0.0,,,,,,,,,,,,,-2.0,8.49033375501991e-06,-5.660222503346606e-06,,,,,,,0.0,1.7444142402349143e-05,0.0,,,,-5.0,2.2354184966416125e-05,-3.2873801421200185e-06,-6.0,1.1005208741882195e-05,-7.024601324605656e-07
2021-05-18,,,,25.0,0.0,,,,,3.0,,15.0,1.0,,,7.0,,,,,2.0,,,5.0,,34.0,94.0,,1.4744760817862393e-06,,,,,,,,2.0,2.4155126152561845e-05,1.9324100922049473e-06,0.0,0.0,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,1.5122568417019947e-05,0.0,,,,0.0,3.6624938653227756e-05,0.0,0.0,5.619113978107932e-06,0.0,,,,,,,0.0,1.378775135563141e-05,0.0,,,,,,,,,,,,,-1.0,5.660222503346606e-06,-2.830111251673303e-06,,,,,,,-1.0,1.4536785335290953e-05,-2.907357067058191e-06,,,,0.0,2.2354184966416125e-05,0.0,0.0,1.1005208741882195e-05,0.0
2021-05-19,,,,25.0,0.0,,,,,3.0,,14.0,2.0,,,7.0,,,,,1.0,,,6.0,,33.0,93.0,,1.4744760817862393e-06,,,,,,,,0.0,2.4155126152561845e-05,0.0,0.0,0.0,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,1.5122568417019947e-05,0.0,,,,-1.0,3.418327607634591e-05,-2.4416625768818503e-06,1.0,1.1238227956215864e-05,5.619113978107932e-06,,,,,,,0.0,1.378775135563141e-05,0.0,,,,,,,,,,,,,-1.0,2.830111251673303e-06,-2.830111251673303e-06,,,,,,,1.0,1.7444142402349143e-05,2.907357067058191e-06,,,,-1.0,2.169670893799212e-05,-6.574760284240036e-07,-1.0,1.0888132053138767e-05,-1.1707668874342761e-07
2021-05-20,,,,,0.0,,,,,3.0,,12.0,2.0,,,8.0,,,,,1.0,,,5.0,,33.0,91.0,,1.4744760817862393e-06,,,,,,,,,2.4155126152561845e-05,,0.0,0.0,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,1.5122568417019947e-05,0.0,,,,-2.0,2.9299950922582205e-05,-4.8833251537637006e-06,0.0,1.1238227956215864e-05,0.0,,,,,,,1.0,1.575743012072161e-05,1.9696787650902013e-06,,,,,,,,,,,,,0.0,2.830111251673303e-06,0.0,,,,,,,-1.0,1.4536785335290953e-05,-2.907357067058191e-06,,,,0.0,2.169670893799212e-05,0.0,-2.0,1.0653978675651912e-05,-2.3415337748685523e-07
2021-05-21,,,,,1.0,,,,,3.0,,12.0,2.0,,,,,,,,1.0,,,5.0,,30.0,89.0,,1.4744760817862393e-06,,,,,,,,,2.4155126152561845e-05,,1.0,3.4706315161106715e-06,3.4706315161106715e-06,,,,,,,,2.0191863083014806e-06,,,,,0.0,1.5122568417019947e-05,0.0,,,,0.0,2.9299950922582205e-05,0.0,0.0,1.1238227956215864e-05,0.0,,,,,,,,1.575743012072161e-05,,,,,,,,,,,,,,0.0,2.830111251673303e-06,0.0,,,,,,,0.0,1.4536785335290953e-05,0.0,,,,-3.0,1.9724280852720108e-05,-1.972428085272011e-06,-2.0,1.0419825298165057e-05,-2.3415337748685523e-07
2021-05-22,,,,,1.0,,,,,3.0,,,3.0,,,,,,,,1.0,,,5.0,,31.0,91.0,,1.4744760817862393e-06,,,,,,,,,2.4155126152561845e-05,,0.0,3.4706315161106715e-06,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,1.5122568417019947e-05,0.0,,,,,2.9299950922582205e-05,,1.0,1.6857341934323796e-05,5.619113978107932e-06,,,,,,,,1.575743012072161e-05,,,,,,,,,,,,,,0.0,2.830111251673303e-06,0.0,,,,,,,0.0,1.4536785335290953e-05,0.0,,,,1.0,2.0381756881144114e-05,6.574760284240036e-07,2.0,1.0653978675651912e-05,2.3415337748685523e-07
2021-05-23,,,,,1.0,,,,,3.0,,,3.0,,,,,,,,1.0,,,4.0,,29.0,88.0,,1.4744760817862393e-06,,,,,,,,,2.4155126152561845e-05,,0.0,3.4706315161106715e-06,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,1.5122568417019947e-05,0.0,,,,,2.9299950922582205e-05,,0.0,1.6857341934323796e-05,0.0,,,,,,,,1.575743012072161e-05,,,,,,,,,,,,,,0.0,2.830111251673303e-06,0.0,,,,,,,-1.0,1.1629428268232763e-05,-2.907357067058191e-06,,,,-2.0,1.9066804824296106e-05,-1.3149520568480073e-06,-3.0,1.030274860942163e-05,-3.512300662302828e-07
2021-05-24,,,,,0.0,,,,,3.0,,,1.0,,,7.0,,,,,0.0,,,4.0,,29.0,83.0,,1.4744760817862393e-06,,,,,,,,,2.4155126152561845e-05,,-1.0,0.0,-3.4706315161106715e-06,,,,,,,,2.0191863083014806e-06,,,,,0.0,1.5122568417019947e-05,0.0,,,,,2.9299950922582205e-05,,-2.0,5.619113978107932e-06,-1.1238227956215864e-05,,,,,,,-1.0,1.378775135563141e-05,-1.9696787650902013e-06,,,,,,,,,,,,,-1.0,0.0,-2.830111251673303e-06,,,,,,,0.0,1.1629428268232763e-05,0.0,,,,0.0,1.9066804824296106e-05,0.0,-5.0,9.717365165704492e-06,-5.85383443717138e-07
2021-05-25,,,,19.0,0.0,,,,,3.0,,10.0,1.0,,,6.0,,,,,0.0,,,3.0,,29.0,73.0,,1.4744760817862393e-06,,,,,,,,-6.0,1.8357895875947002e-05,-5.797230276614843e-06,0.0,0.0,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,1.5122568417019947e-05,0.0,,,,-2.0,2.4416625768818505e-05,-4.8833251537637006e-06,0.0,5.619113978107932e-06,0.0,,,,,,,-1.0,1.181807259054121e-05,-1.9696787650902013e-06,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,-1.0,8.722071201174572e-06,-2.907357067058191e-06,,,,0.0,1.9066804824296106e-05,0.0,-10.0,8.546598278270215e-06,-1.170766887434276e-06
2021-05-26,,,,19.0,0.0,,,,,3.0,,9.0,1.0,,,7.0,,,,,0.0,,,2.0,,30.0,73.0,,1.4744760817862393e-06,,,,,,,,0.0,1.8357895875947002e-05,0.0,0.0,0.0,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,1.5122568417019947e-05,0.0,,,,-1.0,2.1974963191936654e-05,-2.4416625768818503e-06,0.0,5.619113978107932e-06,0.0,,,,,,,1.0,1.378775135563141e-05,1.9696787650902013e-06,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,-1.0,5.814714134116382e-06,-2.907357067058191e-06,,,,1.0,1.9724280852720108e-05,6.574760284240036e-07,0.0,8.546598278270215e-06,0.0
2021-05-27,,,,,0.0,,,,,3.0,,9.0,1.0,,,6.0,,,,,0.0,,,3.0,,33.0,76.0,,1.4744760817862393e-06,,,,,,,,,1.8357895875947002e-05,,0.0,0.0,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,1.5122568417019947e-05,0.0,,,,0.0,2.1974963191936654e-05,0.0,0.0,5.619113978107932e-06,0.0,,,,,,,-1.0,1.181807259054121e-05,-1.9696787650902013e-06,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,1.0,8.722071201174572e-06,2.907357067058191e-06,,,,3.0,2.169670893799212e-05,1.972428085272011e-06,3.0,8.897828344500498e-06,3.512300662302828e-07
2021-05-28,,,,,0.0,,,,,3.0,,9.0,2.0,,,,,,,,0.0,,,3.0,,30.0,74.0,,1.4744760817862393e-06,,,,,,,,,1.8357895875947002e-05,,0.0,0.0,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,1.5122568417019947e-05,0.0,,,,0.0,2.1974963191936654e-05,0.0,1.0,1.1238227956215864e-05,5.619113978107932e-06,,,,,,,,1.181807259054121e-05,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,8.722071201174572e-06,0.0,,,,-3.0,1.9724280852720108e-05,-1.972428085272011e-06,-2.0,8.663674967013643e-06,-2.3415337748685523e-07
2021-05-29,,,,,0.0,,,,,3.0,,,2.0,,,,,,,,0.0,,,3.0,,28.0,72.0,,1.4744760817862393e-06,,,,,,,,,1.8357895875947002e-05,,0.0,0.0,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,1.5122568417019947e-05,0.0,,,,,2.1974963191936654e-05,,0.0,1.1238227956215864e-05,0.0,,,,,,,,1.181807259054121e-05,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,8.722071201174572e-06,0.0,,,,-2.0,1.8409328795872103e-05,-1.3149520568480073e-06,-2.0,8.429521589526788e-06,-2.3415337748685523e-07
2021-05-30,,,,,0.0,,,,,3.0,,,1.0,,,7.0,,,,,0.0,,,3.0,,26.0,70.0,,1.4744760817862393e-06,,,,,,,,,1.8357895875947002e-05,,0.0,0.0,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,1.5122568417019947e-05,0.0,,,,,2.1974963191936654e-05,,-1.0,5.619113978107932e-06,-5.619113978107932e-06,,,,,,,1.0,1.378775135563141e-05,1.9696787650902013e-06,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,8.722071201174572e-06,0.0,,,,-2.0,1.7094376739024094e-05,-1.3149520568480073e-06,-2.0,8.195368212039933e-06,-2.3415337748685523e-07
2021-05-31,,,,19.0,0.0,,,,,3.0,,8.0,1.0,,,8.0,,,,,0.0,,,2.0,,27.0,70.0,,1.4744760817862393e-06,,,,,,,,0.0,1.8357895875947002e-05,0.0,0.0,0.0,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,1.5122568417019947e-05,0.0,,,,-1.0,1.9533300615054802e-05,-2.4416625768818503e-06,0.0,5.619113978107932e-06,0.0,,,,,,,1.0,1.575743012072161e-05,1.9696787650902013e-06,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,-1.0,5.814714134116382e-06,-2.907357067058191e-06,,,,1.0,1.77518527674481e-05,6.574760284240036e-07,0.0,8.195368212039933e-06,0.0
2021-06-01,,,,15.0,0.0,,,,,1.0,,7.0,1.0,,,6.0,,,,,0.0,,,3.0,,30.0,65.0,,1.4744760817862393e-06,,,,,,,,-4.0,1.4493075691537107e-05,-3.864820184409895e-06,0.0,0.0,0.0,,,,,,,,2.0191863083014806e-06,,,,,-2.0,5.040856139006649e-06,-1.0081712278013298e-05,,,,-1.0,1.7091638038172954e-05,-2.4416625768818503e-06,0.0,5.619113978107932e-06,0.0,,,,,,,-2.0,1.181807259054121e-05,-3.939357530180403e-06,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,1.0,8.722071201174572e-06,2.907357067058191e-06,,,,3.0,1.9724280852720108e-05,1.972428085272011e-06,-5.0,7.609984768322795e-06,-5.85383443717138e-07
